BATCH,COMPANY,TYPE,REPORT.NAME,START.TIME,END.TIME,ELAPSED.TIME
BNK/REPORT.PRINT.REPORTING,LB0010024,RPG,DET.OVERRIDE,22:18:48,22:34:43,00:15:55
BNK/REPORT.PRINT.REPORTING,LB0010024,RTN,EOD.RE.STAT.BAL.REC,22:34:41,22:34:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010024,RTN,EOD.RE.STAT.PRINT>DAILY,22:34:41,22:34:49,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010024,RTN,EOD.STAT.MISMATCH,22:01:47,22:01:47,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010025,ENQ,BLF.OT.ISSUED,22:01:47,22:01:49,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010025,RPG,DET.OVERRIDE,22:01:49,22:18:31,00:16:42
BNK/REPORT.PRINT.REPORTING,LB0010025,RTN,EOD.RE.STAT.BAL.REC,22:18:31,22:18:31,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010025,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:31,22:18:38,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010025,RTN,EOD.STAT.MISMATCH,22:18:38,22:18:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010026,ENQ,BLF.OT.ISSUED,22:18:38,22:18:40,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010026,RPG,DET.OVERRIDE,22:18:40,22:34:53,00:16:13
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.RE.STAT.BAL.REC,22:19:06,22:19:06,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.RE.STAT.PRINT>DAILY,22:19:06,22:19:14,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.STAT.MISMATCH,22:01:50,22:01:50,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,ENQ,BLF.OT.ISSUED,22:01:50,22:01:52,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010027,RPG,DET.OVERRIDE,22:01:52,22:18:36,00:16:44
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.BAL.REC,22:18:36,22:18:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:36,22:18:42,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010027,RTN,EOD.STAT.MISMATCH,22:18:42,22:18:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,ENQ,BLF.OT.ISSUED,22:18:42,22:18:44,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010028,RPG,DET.OVERRIDE,22:18:44,22:34:29,00:15:45
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.BAL.REC,22:34:28,22:34:28,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.RE.STAT.PRINT>DAILY,22:34:28,22:34:35,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010028,RTN,EOD.STAT.MISMATCH,22:34:35,22:34:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,ENQ,BLF.OT.ISSUED,22:01:45,22:01:48,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010029,RPG,DET.OVERRIDE,22:01:48,22:18:33,00:16:45
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.BAL.REC,22:18:34,22:18:34,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:34,22:18:40,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010029,RTN,EOD.STAT.MISMATCH,22:18:40,22:18:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,ENQ,BLF.OT.ISSUED,22:18:40,22:18:42,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010030,RPG,DET.OVERRIDE,22:18:42,22:34:43,00:16:01
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.BAL.REC,22:34:18,22:34:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.RE.STAT.PRINT>DAILY,22:34:18,22:34:37,00:00:19
BNK/REPORT.PRINT.REPORTING,LB0010030,RTN,EOD.STAT.MISMATCH,22:34:29,22:34:29,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,ENQ,BLF.OT.ISSUED,22:01:49,22:01:52,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010031,RPG,DET.OVERRIDE,22:01:52,22:18:39,00:16:47
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.BAL.REC,22:18:39,22:18:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:39,22:18:45,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010031,RTN,EOD.STAT.MISMATCH,22:18:46,22:18:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,ENQ,BLF.OT.ISSUED,22:18:46,22:18:47,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010032,RPG,DET.OVERRIDE,22:18:48,22:34:39,00:15:51
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.BAL.REC,22:34:08,22:34:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.RE.STAT.PRINT>DAILY,22:34:08,22:34:18,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010032,RTN,EOD.STAT.MISMATCH,22:34:18,22:34:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,ENQ,BLF.OT.ISSUED,22:01:49,22:01:52,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010033,RPG,DET.OVERRIDE,22:01:52,22:18:38,00:16:46
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.BAL.REC,22:18:38,22:18:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:38,22:18:47,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010033,RTN,EOD.STAT.MISMATCH,22:18:48,22:18:48,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,ENQ,BLF.OT.ISSUED,22:18:48,22:18:49,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010034,RPG,DET.OVERRIDE,22:18:50,22:34:49,00:15:59
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.BAL.REC,22:33:59,22:33:59,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.RE.STAT.PRINT>DAILY,22:33:59,22:34:08,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010034,RTN,EOD.STAT.MISMATCH,22:34:08,22:34:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,ENQ,BLF.OT.ISSUED,22:01:54,22:01:56,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010035,RPG,DET.OVERRIDE,22:01:56,22:18:33,00:16:37
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.BAL.REC,22:18:34,22:18:34,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:34,22:18:39,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010035,RTN,EOD.STAT.MISMATCH,22:18:39,22:18:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,ENQ,BLF.OT.ISSUED,22:18:39,22:18:41,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010036,RPG,DET.OVERRIDE,22:18:41,22:34:53,00:16:12
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.BAL.REC,22:34:29,22:34:29,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.RE.STAT.PRINT>DAILY,22:34:29,22:34:40,00:00:11
BNK/REPORT.PRINT.REPORTING,LB0010036,RTN,EOD.STAT.MISMATCH,22:34:35,22:34:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,ENQ,BLF.OT.ISSUED,22:34:35,22:34:39,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010037,RPG,DET.OVERRIDE,22:01:50,22:18:32,00:16:42
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.BAL.REC,22:18:32,22:18:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:32,22:18:39,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010037,RTN,EOD.STAT.MISMATCH,22:18:39,22:18:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,ENQ,BLF.OT.ISSUED,22:18:39,22:18:41,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010038,RPG,DET.OVERRIDE,22:18:41,22:34:40,00:15:59
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.BAL.REC,22:34:39,22:34:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.RE.STAT.PRINT>DAILY,22:34:40,22:34:47,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010038,RTN,EOD.STAT.MISMATCH,22:34:40,22:34:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,ENQ,BLF.OT.ISSUED,22:34:40,22:34:43,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010040,RPG,DET.OVERRIDE,22:01:44,22:18:34,00:16:50
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.BAL.REC,22:18:34,22:18:34,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:34,22:18:40,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010040,RTN,EOD.STAT.MISMATCH,22:18:40,22:18:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,ENQ,BLF.OT.ISSUED,22:18:40,22:18:42,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010041,RPG,DET.OVERRIDE,22:18:42,22:34:50,00:16:08
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.BAL.REC,22:34:44,22:34:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.RE.STAT.PRINT>DAILY,22:34:44,22:34:52,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010041,RTN,EOD.STAT.MISMATCH,22:34:40,22:34:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,ENQ,BLF.OT.ISSUED,22:34:40,22:34:43,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010042,RPG,DET.OVERRIDE,22:01:47,22:18:34,00:16:47
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.BAL.REC,22:18:34,22:18:34,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:34,22:18:41,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010042,RTN,EOD.STAT.MISMATCH,22:18:41,22:18:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,ENQ,BLF.OT.ISSUED,22:18:41,22:18:43,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010043,RPG,DET.OVERRIDE,22:18:44,22:34:45,00:16:01
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.BAL.REC,22:34:38,22:34:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.RE.STAT.PRINT>DAILY,22:34:38,22:34:44,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010043,RTN,EOD.STAT.MISMATCH,22:34:43,22:34:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,ENQ,BLF.OT.ISSUED,22:19:14,22:19:18,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010049,RPG,DET.OVERRIDE,22:19:18,22:35:01,00:15:43
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.BAL.REC,22:01:49,22:01:49,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.RE.STAT.PRINT>DAILY,22:01:49,22:01:54,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010049,RTN,EOD.STAT.MISMATCH,22:01:54,22:01:54,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,ENQ,BLF.OT.ISSUED,22:01:54,22:01:56,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010050,RPG,DET.OVERRIDE,22:01:56,22:18:34,00:16:38
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.BAL.REC,22:18:34,22:18:34,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:34,22:18:39,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010050,RTN,EOD.STAT.MISMATCH,22:18:39,22:18:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,ENQ,BLF.OT.ISSUED,22:18:39,22:18:41,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010051,RPG,DET.OVERRIDE,22:18:41,22:35:00,00:16:19
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.BAL.REC,22:01:47,22:01:47,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.RE.STAT.PRINT>DAILY,22:01:47,22:01:58,00:00:11
BNK/REPORT.PRINT.REPORTING,LB0010051,RTN,EOD.STAT.MISMATCH,22:01:58,22:01:58,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,ENQ,BLF.OT.ISSUED,22:01:58,22:02:00,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010052,RPG,DET.OVERRIDE,22:02:00,22:18:34,00:16:34
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.BAL.REC,22:18:34,22:18:34,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:34,22:18:39,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010052,RTN,EOD.STAT.MISMATCH,22:18:36,22:18:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,ENQ,BLF.OT.ISSUED,22:18:36,22:18:38,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010060,RPG,DET.OVERRIDE,22:18:38,22:35:02,00:16:24
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.BAL.REC,22:01:45,22:01:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.RE.STAT.PRINT>DAILY,22:01:45,22:02:07,00:00:22
BNK/REPORT.PRINT.REPORTING,LB0010060,RTN,EOD.STAT.MISMATCH,22:02:07,22:02:07,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,ENQ,BLF.OT.ISSUED,22:02:07,22:02:09,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010061,RPG,DET.OVERRIDE,22:02:09,22:18:33,00:16:24
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.BAL.REC,22:18:33,22:18:33,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:33,22:18:43,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010061,RTN,EOD.STAT.MISMATCH,22:18:44,22:18:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,ENQ,BLF.OT.ISSUED,22:18:44,22:18:46,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010062,RPG,DET.OVERRIDE,22:18:46,22:34:48,00:16:02
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.BAL.REC,22:01:46,22:01:46,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.RE.STAT.PRINT>DAILY,22:01:46,22:01:56,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010062,RTN,EOD.STAT.MISMATCH,22:01:56,22:01:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,ENQ,BLF.OT.ISSUED,22:01:56,22:01:58,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010063,RPG,DET.OVERRIDE,22:01:58,22:18:35,00:16:37
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.BAL.REC,22:18:35,22:18:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:35,22:18:38,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010063,RTN,EOD.STAT.MISMATCH,22:18:38,22:18:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,ENQ,BLF.OT.ISSUED,22:18:38,22:18:40,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010070,RPG,DET.OVERRIDE,22:18:40,22:34:40,00:16:00
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.BAL.REC,22:34:38,22:34:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.RE.STAT.PRINT>DAILY,22:01:46,22:01:51,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010070,RTN,EOD.STAT.MISMATCH,22:01:51,22:01:51,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,ENQ,BLF.OT.ISSUED,22:01:51,22:01:54,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010071,RPG,DET.OVERRIDE,22:01:54,22:18:34,00:16:40
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.BAL.REC,22:18:34,22:18:34,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:34,22:18:38,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010071,RTN,EOD.STAT.MISMATCH,22:18:38,22:18:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,ENQ,BLF.OT.ISSUED,22:18:39,22:18:41,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010072,RPG,DET.OVERRIDE,22:18:41,22:35:04,00:16:23
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.BAL.REC,22:34:18,22:34:18,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.RE.STAT.PRINT>DAILY,22:01:49,22:01:54,00:00:05
BNK/REPORT.PRINT.REPORTING,LB0010072,RTN,EOD.STAT.MISMATCH,22:01:54,22:01:54,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,ENQ,BLF.OT.ISSUED,22:01:54,22:01:56,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010073,RPG,DET.OVERRIDE,22:01:56,22:18:35,00:16:39
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.BAL.REC,22:18:35,22:18:35,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:35,22:18:39,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010073,RTN,EOD.STAT.MISMATCH,22:18:39,22:18:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,ENQ,BLF.OT.ISSUED,22:18:40,22:18:41,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010074,RPG,DET.OVERRIDE,22:18:41,22:34:41,00:16:00
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.BAL.REC,22:34:08,22:34:08,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.RE.STAT.PRINT>DAILY,22:01:47,22:01:50,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010074,RTN,EOD.STAT.MISMATCH,22:01:50,22:01:50,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,ENQ,BLF.OT.ISSUED,22:01:50,22:01:53,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010075,RPG,DET.OVERRIDE,22:01:53,22:18:32,00:16:39
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.BAL.REC,22:18:32,22:18:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:32,22:18:36,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010075,RTN,EOD.STAT.MISMATCH,22:18:36,22:18:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,ENQ,BLF.OT.ISSUED,22:18:36,22:18:38,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010076,RPG,DET.OVERRIDE,22:18:38,22:34:47,00:16:09
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.BAL.REC,22:18:40,22:18:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.RE.STAT.PRINT>DAILY,22:18:40,22:18:41,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010076,RTN,EOD.STAT.MISMATCH,22:18:41,22:18:41,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,AZ.MATURITY,23:20:16,23:20:17,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,FD.RENEWAL.REPORT,23:20:09,23:20:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY,23:20:10,23:20:22,00:00:12
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,JOURNAL.SUMMARY.CONT,23:20:19,23:20:24,00:00:05
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,MB.AZ.DEP.IMM.MATURITY,23:20:19,23:20:19,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,OVERDUE.ENTITLEMENTS,23:20:12,23:20:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,ENQ,STO.DIARY,23:20:12,23:20:24,00:00:12
BNK/REPORT.PRINT.SOD,LB0010001,RPG,CSH.FLOW.EXCEP,23:20:12,23:20:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEP.LOG.2,23:20:13,23:20:20,00:00:07
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPT.LOG.SOD,23:20:16,23:20:20,00:00:04
BNK/REPORT.PRINT.SOD,LB0010001,RPG,EXCEPTION.LOG,23:20:12,23:20:20,00:00:08
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.HEDGE.DEALS.RPT,23:20:16,23:20:16,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,FRA.SOD.MTH.ACCRUALS.RPT,23:20:14,23:20:14,00:00:00
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFE.FEES.ACC.REPORT,23:20:15,23:20:16,00:00:01
BNK/REPORT.PRINT.SOD,LB0010001,RTN,SC.SAFEKEEP.ACC.REPORT,23:20:13,23:20:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010002,ENQ,FD.RENEWAL.REPORT,23:20:15,23:20:16,00:00:01
BNK/REPORT.PRINT.SOD,LB0010003,ENQ,FD.RENEWAL.REPORT,23:20:13,23:20:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010004,ENQ,FD.RENEWAL.REPORT,23:20:16,23:20:16,00:00:00
BNK/REPORT.PRINT.SOD,LB0010005,ENQ,FD.RENEWAL.REPORT,23:20:17,23:20:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010006,ENQ,FD.RENEWAL.REPORT,23:20:17,23:20:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010007,ENQ,FD.RENEWAL.REPORT,23:20:17,23:20:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010008,ENQ,FD.RENEWAL.REPORT,23:20:12,23:20:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010009,ENQ,FD.RENEWAL.REPORT,23:20:14,23:20:14,00:00:00
BNK/REPORT.PRINT.SOD,LB0010010,ENQ,FD.RENEWAL.REPORT,23:20:16,23:20:17,00:00:01
BNK/REPORT.PRINT.SOD,LB0010011,ENQ,FD.RENEWAL.REPORT,23:20:17,23:20:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010012,ENQ,FD.RENEWAL.REPORT,23:20:17,23:20:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010013,ENQ,FD.RENEWAL.REPORT,23:20:18,23:20:18,00:00:00
BNK/REPORT.PRINT.SOD,LB0010014,ENQ,FD.RENEWAL.REPORT,23:20:18,23:20:19,00:00:01
BNK/REPORT.PRINT.SOD,LB0010015,ENQ,FD.RENEWAL.REPORT,23:20:17,23:20:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010016,ENQ,FD.RENEWAL.REPORT,23:20:18,23:20:19,00:00:01
BNK/REPORT.PRINT.SOD,LB0010017,ENQ,FD.RENEWAL.REPORT,23:20:12,23:20:14,00:00:02
BNK/REPORT.PRINT.SOD,LB0010018,ENQ,FD.RENEWAL.REPORT,23:20:15,23:20:16,00:00:01
BNK/REPORT.PRINT.SOD,LB0010019,ENQ,FD.RENEWAL.REPORT,23:20:17,23:20:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010020,ENQ,FD.RENEWAL.REPORT,23:20:18,23:20:19,00:00:01
BNK/REPORT.PRINT.SOD,LB0010021,ENQ,FD.RENEWAL.REPORT,23:20:12,23:20:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010022,ENQ,FD.RENEWAL.REPORT,23:20:13,23:20:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010023,ENQ,FD.RENEWAL.REPORT,23:20:12,23:20:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010024,ENQ,FD.RENEWAL.REPORT,23:20:13,23:20:14,00:00:01
BNK/REPORT.PRINT.SOD,LB0010025,ENQ,FD.RENEWAL.REPORT,23:20:09,23:20:10,00:00:01
BNK/REPORT.PRINT.SOD,LB0010026,ENQ,FD.RENEWAL.REPORT,23:20:10,23:20:11,00:00:01
BNK/REPORT.PRINT.SOD,LB0010027,ENQ,FD.RENEWAL.REPORT,23:20:15,23:20:16,00:00:01
BNK/REPORT.PRINT.SOD,LB0010028,ENQ,FD.RENEWAL.REPORT,23:20:12,23:20:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010029,ENQ,FD.RENEWAL.REPORT,23:20:11,23:20:12,00:00:01
BNK/REPORT.PRINT.SOD,LB0010030,ENQ,FD.RENEWAL.REPORT,23:20:08,23:20:10,00:00:02
BNK/REPORT.PRINT.SOD,LB0010031,ENQ,FD.RENEWAL.REPORT,23:20:10,23:20:11,00:00:01
BNK/REPORT.PRINT.SOD,LB0010032,ENQ,FD.RENEWAL.REPORT,23:20:12,23:20:12,00:00:00
BNK/REPORT.PRINT.SOD,LB0010033,ENQ,FD.RENEWAL.REPORT,23:20:17,23:20:18,00:00:01
BNK/REPORT.PRINT.SOD,LB0010034,ENQ,FD.RENEWAL.REPORT,23:20:14,23:20:15,00:00:01
BNK/REPORT.PRINT.SOD,LB0010035,ENQ,FD.RENEWAL.REPORT,23:20:12,23:20:13,00:00:01
BNK/REPORT.PRINT.SOD,LB0010036,ENQ,FD.RENEWAL.REPORT,23:20:18,23:20:18,00:00:00
